Thaddeus Young,32,32,2015-12-30,27,BRK,A,ORL,-7,1,27:06,5,7,0.714,0,0,NA,6,6,1,2,2,4,3,1,0,1,2,16,16.4,-10,27
Thaddeus Young,33,33,2016-01-02,27,BRK,A,BOS,3,1,32:51,7,16,0.438,0,0,NA,2,2,1,5,5,10,1,1,0,1,4,16,11.7,7,33
Thaddeus Young,34,34,2016-01-04,27,BRK,H,BOS,-9,1,37:48,9,18,0.5,2,4,0.5,3,4,0.75,6,9,15,2,1,2,2,1,23,21.9,-7,52.3
Thaddeus Young,35,35,2016-01-06,27,BRK,H,TOR,-17,1,30:39,5,13,0.385,0,1,0,1,1,1,0,7,7,2,2,0,2,3,11,6.2,-15,25.8
Thaddeus Young,36,36,2016-01-08,27,BRK,H,ORL,-6,1,29:44,5,7,0.714,0,0,NA,1,2,0.5,2,7,9,3,1,0,4,5,11,8.3,-6,26.8
Thaddeus Young,37,37,2016-01-09,27,BRK,A,DET,-14,1,28:42,6,14,0.429,0,1,0,0,0,NA,3,6,9,0,1,0,4,3,12,4.3,-6,23.3
Thaddeus Young,38,38,2016-01-11,27,BRK,H,SAS,-27,1,28:03,4,10,0.4,0,1,0,1,2,0.5,0,9,9,1,0,0,4,2,9,1.8,-16,19.8
Thaddeus Young,39,39,2016-01-13,27,BRK,H,NYK,6,1,39:01,9,18,0.5,0,0,NA,1,2,0.5,4,7,11,3,3,0,1,1,19,18.2,23,44.3
Thaddeus Young,40,40,2016-01-15,27,BRK,H,POR,-12,1,33:47,5,11,0.455,0,0,NA,1,2,0.5,4,4,8,3,2,1,2,1,11,11.3,3,30.5
Thaddeus Young,41,41,2016-01-16,27,BRK,A,ATL,-28,1,26:40,8,12,0.667,0,0,NA,2,4,0.5,0,7,7,0,2,1,1,4,18,14.2,-1,32.3
Thaddeus Young,42,42,2016-01-18,27,BRK,A,TOR,-12,1,34:40,4,11,0.364,0,0,NA,3,3,1,2,7,9,2,0,1,3,3,11,6.3,0,25.8
Thaddeus Young,43,43,2016-01-20,27,BRK,H,CLE,-13,1,24:39,7,14,0.5,0,1,0,0,1,0,1,4,5,1,1,0,1,6,14,6.8,-5,23.3
Thaddeus Young,44,44,2016-01-22,27,BRK,H,UTA,-22,1,26:46,5,10,0.5,0,1,0,0,2,0,0,2,2,1,0,0,0,1,10,5.1,-16,14
Thaddeus Young,45,45,2016-01-24,27,BRK,H,OKC,10,1,39:01,7,17,0.412,0,0,NA,0,0,NA,7,7,14,3,1,1,1,0,14,14.7,6,41
Thaddeus Young,46,46,2016-01-26,27,BRK,H,MIA,-4,1,31:46,6,11,0.545,0,0,NA,0,2,0,0,5,5,0,1,0,1,5,12,5.4,3,19.8
Thaddeus Young,47,47,2016-01-29,27,BRK,A,DAL,-12,1,41:02,4,13,0.308,0,0,NA,3,4,0.75,2,8,10,1,5,0,2,0,11,10.6,0,35.5
