David Lee,67,42,2016-03-18,32,DAL,H,GSW,-18,0,26:49,7,8,0.875,0,0,NA,2,2,1,7,9,16,0,0,1,1,2,16,19.7,-24,39
David Lee,68,43,2016-03-20,32,DAL,H,POR,12,0,15:30,1,2,0.5,0,0,NA,0,0,NA,3,5,8,2,0,1,2,2,2,3.9,-13,16
David Lee,69,44,2016-03-23,32,DAL,A,POR,-6,0,13:21,2,5,0.4,0,0,NA,0,0,NA,3,2,5,0,0,0,1,1,4,2.6,-5,9.8
David Lee,70,45,2016-03-25,32,DAL,A,GSW,-8,1,23:45,4,8,0.5,0,0,NA,4,7,0.571,2,7,9,6,1,0,2,3,12,12.3,-17,33.3
David Lee,71,46,2016-03-27,32,DAL,A,SAC,-22,0,14:04,5,7,0.714,0,0,NA,2,2,1,2,4,6,2,0,0,1,2,12,11.3,-8,22
David Lee,72,47,2016-03-28,32,DAL,A,DEN,9,0,3:52,0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,0.6,-1,2.5
David Lee,73,48,2016-03-30,32,DAL,H,NYK,2,0,13:56,3,5,0.6,0,0,NA,0,0,NA,3,3,6,1,0,0,3,3,6,3.2,3,13.5
David Lee,74,49,2016-04-01,32,DAL,A,DET,9,0,12:03,2,4,0.5,0,0,NA,0,0,NA,0,5,5,1,0,2,0,3,4,4.4,-4,15.8
David Lee,75,50,2016-04-03,32,DAL,A,MIN,10,0,17:23,3,4,0.75,0,0,NA,0,2,0,3,3,6,3,0,0,1,3,6,6.5,9,17.5
David Lee,76,51,2016-04-06,32,DAL,H,HOU,2,0,19:50,4,6,0.667,0,0,NA,0,0,NA,5,3,8,0,2,0,1,4,8,9.2,6,21.5
David Lee,77,52,2016-04-08,32,DAL,H,MEM,10,0,16:13,4,4,1,0,0,NA,0,1,0,2,3,5,0,0,0,1,2,8,6.9,3,13.8
David Lee,78,53,2016-04-10,32,DAL,A,LAC,-7,0,16:43,0,2,0,0,0,NA,2,2,1,1,6,7,0,1,0,1,2,2,2.3,-5,12.3
David Lee,79,54,2016-04-11,32,DAL,A,UTA,9,0,15:51,1,3,0.333,0,0,NA,2,2,1,2,2,4,1,0,0,1,1,4,3.6,-2,10
David Lee,80,55,2016-04-13,32,DAL,H,SAS,-5,0,7:12,1,2,0.5,0,0,NA,0,0,NA,0,4,4,0,0,0,0,0,2,2.2,10,7
Deron Williams,1,1,2015-10-28,31,DAL,A,PHO,16,1,20:03,5,8,0.625,2,2,1,0,0,NA,0,2,2,7,1,0,1,2,12,13.1,16,27.5
Deron Williams,3,2,2015-11-01,31,DAL,A,LAL,10,1,30:44,5,12,0.417,1,4,0.25,0,0,NA,0,5,5,8,0,0,1,1,11,10.3,9,29.3
Deron Williams,4,3,2015-11-03,31,DAL,H,TOR,-11,1,36:12,4,15,0.267,1,5,0.2,4,4,1,1,2,3,4,0,0,1,4,13,5.6,-18,22.8
Deron Williams,5,4,2015-11-05,31,DAL,H,CHO,-14,1,28:19,6,10,0.6,0,2,0,3,3,1,0,3,3,5,1,0,1,3,15,13.6,-18,27.8
Deron Williams,6,5,2015-11-07,31,DAL,H,NOP,9,1,29:48,6,13,0.462,3,5,0.6,4,4,1,0,3,3,2,2,0,2,3,19,13.4,-4,30.3
Deron Williams,7,6,2015-11-10,31,DAL,A,NOP,-15,1,23:05,4,10,0.4,0,2,0,0,0,NA,0,0,0,3,1,0,1,3,8,3.5,-25,14
Deron Williams,8,7,2015-11-11,31,DAL,H,LAC,10,1,31:50,5,11,0.455,0,2,0,3,3,1,0,0,0,6,3,0,2,3,13,11.3,14,27
Deron Williams,9,8,2015-11-13,31,DAL,H,LAL,8,1,32:45,5,13,0.385,0,2,0,3,3,1,0,0,0,7,3,0,5,1,13,8.4,8,27
Deron Williams,10,9,2015-11-14,31,DAL,A,HOU,12,1,34:35,3,8,0.375,2,4,0.5,3,3,1,0,2,2,5,2,0,1,4,11,10.1,-1,25.5
Deron Williams,11,10,2015-11-16,31,DAL,A,PHI,6,1,32:57,3,10,0.3,0,2,0,6,6,1,0,3,3,6,1,0,2,3,12,9.1,12,25.8
Deron Williams,12,11,2015-11-18,31,DAL,A,BOS,4,1,36:48,5,11,0.455,2,4,0.5,4,4,1,0,3,3,6,2,1,0,1,16,17.7,-3,35.8
Deron Williams,13,12,2015-11-20,31,DAL,H,UTA,9,1,35:40,7,13,0.538,4,7,0.571,5,5,1,0,6,6,8,3,0,3,3,23,22.9,15,49
Deron Williams,14,13,2015-11-22,31,DAL,A,OKC,-3,1,33:13,6,12,0.5,2,2,1,6,8,0.75,1,5,6,6,1,1,5,1,20,15.9,10,39
Deron Williams,15,14,2015-11-24,31,DAL,A,MEM,-14,1,33:33,3,8,0.375,1,4,0.25,3,4,0.75,0,2,2,3,0,1,5,5,10,1.6,-18,17
Deron Williams,16,15,2015-11-25,31,DAL,A,SAS,-5,1,36:25,4,16,0.25,0,2,0,0,0,NA,0,5,5,9,3,1,1,0,8,8.9,-7,35.3
Deron Williams,17,16,2015-11-28,31,DAL,H,DEN,11,1,30:57,7,15,0.467,4,8,0.5,4,4,1,0,4,4,4,0,0,1,2,22,16.5,19,34.5
Deron Williams,18,17,2015-11-30,31,DAL,A,SAC,-14,1,34:40,4,14,0.286,2,7,0.286,0,0,NA,0,2,2,7,2,0,1,1,10,7.9,-20,27.5
Deron Williams,19,18,2015-12-01,31,DAL,A,POR,3,1,44:45,11,17,0.647,2,6,0.333,6,7,0.857,1,5,6,8,0,2,1,4,30,28.7,-3,54
Deron Williams,20,19,2015-12-04,31,DAL,H,HOU,-4,1,38:21,8,16,0.5,4,10,0.4,2,2,1,0,1,1,6,2,0,8,4,22,10.9,2,34.3
Deron Williams,21,20,2015-12-06,31,DAL,A,WAS,12,1,38:54,2,12,0.167,1,4,0.25,6,6,1,0,7,7,9,1,0,1,2,11,11,11,35.3
Deron Williams,22,21,2015-12-07,31,DAL,A,NYK,7,1,34:15,7,15,0.467,3,6,0.5,3,4,0.75,0,3,3,7,0,0,3,2,20,13.9,-2,34.3
Deron Williams,23,22,2015-12-09,31,DAL,H,ATL,-3,1,36:26,8,20,0.4,2,7,0.286,0,0,NA,3,4,7,6,0,0,1,3,18,12.5,7,36.3
Deron Williams,25,23,2015-12-14,31,DAL,H,PHO,10,1,34:43,8,16,0.5,2,6,0.333,0,0,NA,0,4,4,3,1,0,5,2,18,8.5,15,28
Deron Williams,26,24,2015-12-16,31,DAL,A,IND,-26,1,26:45,3,10,0.3,1,4,0.25,1,1,1,0,0,0,6,0,0,2,0,8,4.4,-1,16.5
Deron Williams,27,25,2015-12-18,31,DAL,H,MEM,9,1,30:51,3,8,0.375,1,4,0.25,7,8,0.875,1,5,6,3,1,0,5,3,14,8.3,1,26
Deron Williams,28,26,2015-12-22,31,DAL,A,TOR,-4,1,23:20,2,7,0.286,0,1,0,3,3,1,0,2,2,6,0,0,0,0,7,7.7,-9,18.5
Deron Williams,33,27,2016-01-01,31,DAL,A,MIA,-24,0,20:28,3,9,0.333,2,5,0.4,1,2,0.5,0,1,1,5,0,0,0,1,9,6.9,-6,18.8
Deron Williams,34,28,2016-01-02,31,DAL,H,NOP,-7,0,21:06,4,8,0.5,1,2,0.5,2,2,1,0,1,1,3,0,0,4,0,11,5.4,-11,15.3
Deron Williams,35,29,2016-01-05,31,DAL,H,SAC,1,1,43:25,10,18,0.556,3,6,0.5,2,4,0.5,1,1,2,4,2,0,5,3,25,15.2,-7,36.5
Deron Williams,37,30,2016-01-08,31,DAL,A,MIL,-1,1,24:24,2,5,0.4,0,2,0,1,2,0.5,0,2,2,6,0,0,4,2,5,1.9,8,14.5
Deron Williams,38,31,2016-01-10,31,DAL,A,MIN,6,1,29:12,2,10,0.2,0,2,0,0,0,NA,1,2,3,4,1,0,4,3,4,-2.3,-4,13.8
Deron Williams,39,32,2016-01-12,31,DAL,H,CLE,-3,1,43:12,6,13,0.462,0,3,0,4,4,1,0,2,2,10,1,1,5,3,16,12.4,4,36.5
Deron Williams,41,33,2016-01-15,31,DAL,A,CHI,6,1,35:51,6,12,0.5,4,5,0.8,2,3,0.667,0,3,3,6,0,2,1,1,18,16.7,-2,36.3
Deron Williams,42,34,2016-01-17,31,DAL,A,SAS,-29,1,22:43,2,6,0.333,0,1,0,4,4,1,0,5,5,3,0,0,2,3,8,5,-17,17.8
Deron Williams,43,35,2016-01-18,31,DAL,H,BOS,5,1,36:58,7,17,0.412,2,5,0.4,4,4,1,1,4,5,6,0,1,3,1,20,14.3,18,36.8
Deron Williams,44,36,2016-01-20,31,DAL,H,MIN,12,1,39:27,6,14,0.429,0,3,0,0,0,NA,0,7,7,4,1,0,1,3,12,8.3,11,28.3
Deron Williams,45,37,2016-01-22,31,DAL,H,OKC,-3,1,36:16,9,16,0.563,2,6,0.333,2,2,1,1,1,2,5,2,0,2,2,22,18.1,6,36
Deron Williams,46,38,2016-01-24,31,DAL,A,HOU,-11,1,32:07,1,9,0.111,0,3,0,2,2,1,0,1,1,5,0,0,3,4,4,-2.7,-21,11.3
Deron Williams,47,39,2016-01-26,31,DAL,A,LAL,2,1,31:41,3,7,0.429,2,5,0.4,3,4,0.75,0,1,1,4,1,0,3,4,11,6.4,1,19.8
Deron Williams,48,40,2016-01-27,31,DAL,A,GSW,-20,1,28:50,5,13,0.385,2,7,0.286,0,0,NA,0,2,2,3,1,0,1,3,12,6.4,-21,21.5
Deron Williams,49,41,2016-01-29,31,DAL,H,BRK,12,1,31:40,3,14,0.214,1,5,0.2,1,1,1,0,2,2,6,1,0,1,3,8,3,3,21.5
Deron Williams,50,42,2016-01-31,31,DAL,H,PHO,13,1,35:45,10,19,0.526,2,6,0.333,5,5,1,1,2,3,4,1,0,4,2,27,18,20,37.8
Deron Williams,51,43,2016-02-01,31,DAL,A,ATL,-15,1,7:49,0,5,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,-2.5,-5,2
Deron Williams,53,44,2016-02-05,31,DAL,H,SAS,-26,1,26:39,3,9,0.333,0,3,0,2,2,1,0,3,3,3,0,0,1,1,8,4.5,-18,15.8
Deron Williams,54,45,2016-02-06,31,DAL,A,MEM,4,1,37:46,8,20,0.4,2,8,0.25,4,6,0.667,1,1,2,11,1,0,0,3,22,18.9,1,45.5
Deron Williams,55,46,2016-02-09,31,DAL,H,UTA,-2,1,41:33,5,12,0.417,2,3,0.667,11,13,0.846,0,2,2,5,1,0,3,3,23,16.7,2,34.5
Deron Williams,56,47,2016-02-19,31,DAL,A,ORL,-6,1,41:38,9,18,0.5,5,9,0.556,2,3,0.667,0,4,4,7,1,1,4,1,25,19,0,45
Deron Williams,57,48,2016-02-21,31,DAL,H,PHI,26,1,27:27,4,8,0.5,1,3,0.333,6,6,1,0,3,3,8,0,0,1,2,15,15.7,26,30.8
Deron Williams,58,49,2016-02-24,31,DAL,H,OKC,-13,1,35:25,5,11,0.455,2,6,0.333,2,2,1,0,3,3,6,0,0,2,1,14,11,-5,26.8
Deron Williams,59,50,2016-02-26,31,DAL,H,DEN,6,1,31:16,3,7,0.429,3,3,1,3,4,0.75,0,0,0,4,0,0,3,4,12,6.1,8,18
Deron Williams,60,51,2016-02-28,31,DAL,H,MIN,27,1,24:38,4,10,0.4,0,4,0,2,2,1,2,2,4,9,0,0,0,4,10,11.3,21,28.5
Deron Williams,61,52,2016-03-01,31,DAL,H,ORL,13,1,28:16,2,6,0.333,0,0,NA,3,4,0.75,1,3,4,6,1,0,2,2,7,7.2,10,22
Deron Williams,62,53,2016-03-03,31,DAL,H,SAC,-3,1,37:26,6,17,0.353,3,9,0.333,0,0,NA,0,3,3,5,1,0,0,3,15,9.7,6,29.8
Deron Williams,63,54,2016-03-06,31,DAL,A,DEN,-2,1,39:31,6,10,0.6,3,4,0.75,2,2,1,0,3,3,5,3,0,4,2,17,15,-17,33.8
Deron Williams,64,55,2016-03-07,31,DAL,H,LAC,-19,1,26:51,2,7,0.286,1,4,0.25,4,6,0.667,1,3,4,4,1,0,1,2,9,7.7,-15,22
Deron Williams,65,56,2016-03-09,31,DAL,H,DET,-6,1,37:10,3,13,0.231,1,6,0.167,1,2,0.5,1,4,5,9,0,1,2,3,8,5.4,9,29.3
Deron Williams,66,57,2016-03-12,31,DAL,H,IND,-7,1,32:21,3,10,0.3,2,5,0.4,5,6,0.833,0,3,3,8,2,0,5,3,13,9.1,-10,31.3
Deron Williams,67,58,2016-03-14,31,DAL,A,CHO,11,1,30:07,6,11,0.545,1,4,0.25,2,2,1,0,0,0,5,1,1,1,4,15,12.3,4,26.5
Deron Williams,68,59,2016-03-16,31,DAL,A,CLE,-1,1,24:48,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,5,1,1,2,2,4,3.2,-2,16.3
Deron Williams,69,60,2016-03-18,31,DAL,H,GSW,-18,1,28:25,4,13,0.308,1,4,0.25,2,2,1,0,3,3,7,0,0,2,3,11,6.1,-3,24.8
Deron Williams,70,61,2016-03-20,31,DAL,H,POR,12,1,42:39,11,18,0.611,4,6,0.667,5,5,1,0,3,3,16,3,0,5,0,31,32.9,20,65.8
Deron Williams,71,62,2016-03-23,31,DAL,A,POR,-6,1,39:23,4,15,0.267,0,5,0,4,5,0.8,1,2,3,11,1,0,3,5,12,7.7,-4,34.3
Deron Williams,80,63,2016-04-10,31,DAL,A,LAC,-7,1,28:32,6,11,0.545,0,2,0,3,5,0.6,0,4,4,3,1,0,2,4,15,9.6,-8,25.5
Deron Williams,81,64,2016-04-11,31,DAL,A,UTA,9,1,36:48,9,16,0.563,2,6,0.333,3,3,1,0,4,4,6,1,0,2,2,23,19,5,39
Deron Williams,82,65,2016-04-13,31,DAL,H,SAS,-5,1,36:32,4,13,0.308,2,7,0.286,3,3,1,0,2,2,7,0,0,3,3,13,6.8,-15,25.5
Charlie Villanueva,1,1,2015-10-28,31,DAL,A,PHO,16,0,14:39,4,5,0.8,2,3,0.667,0,0,NA,0,1,1,0,0,0,0,3,10,7.2,4,12.3
Charlie Villanueva,2,2,2015-10-29,31,DAL,A,LAC,-16,0,23:00,3,11,0.273,0,6,0,1,2,0.5,0,5,5,0,0,0,0,4,7,0,-4,13.3
Charlie Villanueva,3,3,2015-11-01,31,DAL,A,LAL,10,0,11:56,1,6,0.167,1,4,0.25,0,0,NA,0,2,2,1,0,1,0,2,3,0.4,3,9.5
Charlie Villanueva,4,4,2015-11-03,31,DAL,H,TOR,-11,0,4:55,2,4,0.5,0,2,0,0,0,NA,1,1,2,0,0,0,0,2,4,2.2,-7,6.5
Charlie Villanueva,5,5,2015-11-05,31,DAL,H,CHO,-14,0,12:50,3,8,0.375,1,5,0.2,0,0,NA,1,6,7,0,1,0,2,1,7,3.7,-4,17.3
Charlie Villanueva,7,6,2015-11-10,31,DAL,A,NOP,-15,0,26:28,6,14,0.429,1,4,0.25,2,2,1,0,9,9,2,0,1,1,1,15,11,-9,31.3
Charlie Villanueva,8,7,2015-11-11,31,DAL,H,LAC,10,0,12:03,2,4,0.5,0,2,0,0,0,NA,0,3,3,1,0,0,0,0,4,3.6,0,9.3
Charlie Villanueva,9,8,2015-11-13,31,DAL,H,LAL,8,0,14:20,2,6,0.333,2,6,0.333,0,0,NA,0,3,3,1,0,0,1,0,6,3.2,8,11.8
Charlie Villanueva,10,9,2015-11-14,31,DAL,A,HOU,12,1,25:25,8,16,0.5,3,7,0.429,0,0,NA,2,3,5,1,0,3,2,4,19,12.5,4,33.3
Charlie Villanueva,11,10,2015-11-16,31,DAL,A,PHI,6,0,8:15,1,5,0.2,1,2,0.5,0,0,NA,2,1,3,0,0,0,0,2,3,0.8,14,7.3
Charlie Villanueva,13,11,2015-11-20,31,DAL,H,UTA,9,0,2:54,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,4,0
Charlie Villanueva,14,12,2015-11-22,31,DAL,A,OKC,-3,0,3:47,2,2,1,2,2,1,0,0,NA,0,0,0,1,0,0,0,1,6,5.7,1,8.5
Charlie Villanueva,15,13,2015-11-24,31,DAL,A,MEM,-14,0,9:25,1,4,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,2,-0.4,-7,2
Charlie Villanueva,16,14,2015-11-25,31,DAL,A,SAS,-5,0,11:56,3,7,0.429,0,3,0,0,0,NA,1,4,5,0,0,0,1,2,6,2.4,-2,11.8
Charlie Villanueva,17,15,2015-11-28,31,DAL,H,DEN,11,0,6:44,0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,0,0.2,-2,4
Charlie Villanueva,18,16,2015-11-30,31,DAL,A,SAC,-14,0,9:28,3,4,0.75,1,2,0.5,0,0,NA,0,2,2,0,1,0,1,1,7,5.6,-7,11.5
Charlie Villanueva,19,17,2015-12-01,31,DAL,A,POR,3,0,17:32,4,13,0.308,2,8,0.25,0,0,NA,0,3,3,0,2,0,0,1,10,5,7,18.8
Charlie Villanueva,20,18,2015-12-04,31,DAL,H,HOU,-4,0,7:16,1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,2,1,0,2,2.4,-15,6.8
Charlie Villanueva,21,19,2015-12-06,31,DAL,A,WAS,12,0,14:22,3,4,0.75,1,2,0.5,3,3,1,0,4,4,0,0,1,2,3,10,7.1,-6,16.5
Charlie Villanueva,22,20,2015-12-07,31,DAL,A,NYK,7,0,4:02,1,1,1,1,1,1,0,0,NA,0,0,0,0,1,0,0,0,3,3.7,0,5.5
Charlie Villanueva,23,21,2015-12-09,31,DAL,H,ATL,-3,0,4:34,1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,1,1,2
Charlie Villanueva,24,22,2015-12-12,31,DAL,H,WAS,-3,0,6:05,1,6,0.167,0,3,0,0,0,NA,1,1,2,0,0,0,1,0,2,-1.8,-10,4
Charlie Villanueva,26,23,2015-12-16,31,DAL,A,IND,-26,0,15:03,4,8,0.5,1,3,0.333,0,0,NA,1,3,4,0,0,0,1,1,9,5.2,-10,14
Charlie Villanueva,27,24,2015-12-18,31,DAL,H,MEM,9,0,11:41,4,7,0.571,2,5,0.4,0,0,NA,0,1,1,2,0,0,1,0,10,7.4,-6,14.8
Charlie Villanueva,28,25,2015-12-22,31,DAL,A,TOR,-4,0,11:54,4,10,0.4,1,6,0.167,0,0,NA,0,2,2,3,2,0,0,2,9,7.5,9,20.5
Charlie Villanueva,29,26,2015-12-23,31,DAL,A,BRK,1,0,24:48,5,11,0.455,2,6,0.333,2,2,1,0,4,4,0,1,0,0,4,14,8.9,-4,22
Charlie Villanueva,30,27,2015-12-26,31,DAL,H,CHI,7,0,3:31,0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,3,0,-1.9,-8,1.3
Charlie Villanueva,31,28,2015-12-28,31,DAL,H,MIL,10,0,6:54,3,5,0.6,1,1,1,0,0,NA,1,2,3,0,0,0,0,1,7,5.6,0,11.3
Charlie Villanueva,32,29,2015-12-30,31,DAL,H,GSW,23,0,12:24,2,7,0.286,1,3,0.333,0,0,NA,0,4,4,0,1,2,0,2,5,3.7,2,16.5
Charlie Villanueva,33,30,2016-01-01,31,DAL,A,MIA,-24,0,20:49,4,11,0.364,1,6,0.167,0,0,NA,0,2,2,0,0,0,2,2,9,0.7,-7,11
Charlie Villanueva,34,31,2016-01-02,31,DAL,H,NOP,-7,0,6:28,0,4,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,1,0,-2.2,0,2.8
Charlie Villanueva,36,32,2016-01-06,31,DAL,A,NOP,9,1,21:27,1,10,0.1,0,5,0,0,0,NA,1,5,6,0,0,0,0,2,2,-3.2,-8,9.5
Charlie Villanueva,37,33,2016-01-08,31,DAL,A,MIL,-1,0,3:24,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,3,1.3
Charlie Villanueva,40,34,2016-01-13,31,DAL,A,OKC,-19,1,14:04,3,7,0.429,1,4,0.25,0,0,NA,0,1,1,0,1,0,0,0,7,4.6,-11,10.8
Charlie Villanueva,41,35,2016-01-15,31,DAL,A,CHI,6,0,2:49,0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1.4,-6,0
Charlie Villanueva,42,36,2016-01-17,31,DAL,A,SAS,-29,0,17:18,1,5,0.2,0,3,0,2,3,0.667,0,4,4,1,0,0,2,1,4,0,-14,9.5
Charlie Villanueva,44,37,2016-01-20,31,DAL,H,MIN,12,1,27:54,5,14,0.357,0,4,0,4,4,1,1,5,6,1,1,1,1,1,14,9.4,-7,26.5
Charlie Villanueva,46,38,2016-01-24,31,DAL,A,HOU,-11,0,4:52,0,2,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,3,0,-2.3,4,2.8
Charlie Villanueva,48,39,2016-01-27,31,DAL,A,GSW,-20,0,19:37,3,9,0.333,2,6,0.333,0,0,NA,1,5,6,1,0,0,1,3,8,3.6,-10,17.5
Charlie Villanueva,49,40,2016-01-29,31,DAL,H,BRK,12,0,7:25,1,3,0.333,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,0,3,1.9,8,6
Charlie Villanueva,50,41,2016-01-31,31,DAL,H,PHO,13,0,10:19,1,3,0.333,1,3,0.333,0,0,NA,3,1,4,0,1,0,1,2,3,2.9,-14,10
Charlie Villanueva,51,42,2016-02-01,31,DAL,A,ATL,-15,0,10:25,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-1,0
Charlie Villanueva,53,43,2016-02-05,31,DAL,H,SAS,-26,0,22:39,5,10,0.5,1,2,0.5,2,2,1,0,6,6,3,0,0,3,2,13,8.1,9,24
Charlie Villanueva,54,44,2016-02-06,31,DAL,A,MEM,4,0,0:00,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,56,45,2016-02-19,31,DAL,A,ORL,-6,0,11:44,4,8,0.5,3,6,0.5,0,0,NA,0,3,3,0,0,0,1,0,11,6.9,-1,15.8
Charlie Villanueva,57,46,2016-02-21,31,DAL,H,PHI,26,0,7:45,2,6,0.333,0,2,0,0,0,NA,1,1,2,0,0,0,0,0,4,1.6,1,6.5
Charlie Villanueva,58,47,2016-02-24,31,DAL,H,OKC,-13,0,1:24,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,0,1.3
Charlie Villanueva,60,48,2016-02-28,31,DAL,H,MIN,27,0,13:16,2,4,0.5,0,2,0,3,3,1,0,4,4,0,1,0,0,3,7,6,1,14
Charlie Villanueva,61,49,2016-03-01,31,DAL,H,ORL,13,0,2:06,0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1.4,-6,0
Charlie Villanueva,63,50,2016-03-06,31,DAL,A,DEN,-2,0,1:30,0,1,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,0,0,0.3,2,3.3
Charlie Villanueva,64,51,2016-03-07,31,DAL,H,LAC,-19,0,7:39,0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,0,-0.7,6,1.5
Charlie Villanueva,65,52,2016-03-09,31,DAL,H,DET,-6,0,0:20,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,0,0
Charlie Villanueva,69,53,2016-03-18,31,DAL,H,GSW,-18,0,1:06,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Charlie Villanueva,70,54,2016-03-20,31,DAL,H,POR,12,0,12:32,2,6,0.333,0,2,0,2,2,1,1,1,2,0,0,1,0,2,6,3.5,9,10.5
Charlie Villanueva,71,55,2016-03-23,31,DAL,A,POR,-6,0,9:15,1,3,0.333,0,1,0,1,1,1,2,2,4,0,0,1,2,2,3,1.2,-7,9
Charlie Villanueva,72,56,2016-03-25,31,DAL,A,GSW,-8,0,23:42,6,13,0.462,4,8,0.5,0,0,NA,1,4,5,0,1,1,1,0,16,11.9,-1,27.8
Charlie Villanueva,73,57,2016-03-27,31,DAL,A,SAC,-22,0,9:01,2,5,0.4,1,2,0.5,0,0,NA,1,2,3,0,0,0,1,1,5,2.2,-8,8.8
Charlie Villanueva,76,58,2016-04-01,31,DAL,A,DET,9,0,5:37,0,3,0,0,2,0,0,0,NA,0,2,2,1,1,0,0,0,0,0.2,12,6
Charlie Villanueva,78,59,2016-04-06,31,DAL,H,HOU,2,0,0:09,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,79,60,2016-04-08,31,DAL,H,MEM,10,0,2:14,1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,1,-2,2
Charlie Villanueva,80,61,2016-04-10,31,DAL,A,LAC,-7,0,13:00,4,11,0.364,3,6,0.5,0,0,NA,1,4,5,2,1,0,0,2,11,8.4,10,23.8
Charlie Villanueva,82,62,2016-04-13,31,DAL,H,SAS,-5,0,15:02,3,5,0.6,3,5,0.6,0,0,NA,0,2,2,0,1,0,1,2,9,6.5,-4,14.5
Dirk Nowitzki,1,1,2015-10-28,37,DAL,A,PHO,16,1,20:43,5,10,0.5,1,1,1,0,0,NA,1,8,9,3,1,1,0,2,11,12.1,21,31.3
Dirk Nowitzki,2,2,2015-10-29,37,DAL,A,LAC,-16,1,25:02,6,15,0.4,1,3,0.333,3,3,1,1,6,7,2,1,0,0,1,16,12.4,-12,30.3
Dirk Nowitzki,3,3,2015-11-01,37,DAL,A,LAL,10,1,29:54,10,13,0.769,3,5,0.6,2,2,1,0,9,9,1,1,0,1,3,25,22.1,13,40.8
Dirk Nowitzki,4,4,2015-11-03,37,DAL,H,TOR,-11,1,35:11,6,10,0.6,3,4,0.75,3,3,1,1,6,7,2,1,1,2,1,18,16.6,-8,34.3
Dirk Nowitzki,5,5,2015-11-05,37,DAL,H,CHO,-14,1,27:42,4,12,0.333,0,3,0,6,6,1,1,5,6,0,0,0,0,1,14,9,-15,21.5
Dirk Nowitzki,6,6,2015-11-07,37,DAL,H,NOP,9,1,29:34,8,16,0.5,2,4,0.5,0,1,0,0,7,7,3,0,0,2,0,18,11.8,4,31.3
Dirk Nowitzki,7,7,2015-11-10,37,DAL,A,NOP,-15,1,19:48,7,13,0.538,1,5,0.2,3,3,1,0,4,4,2,0,0,1,0,18,13.3,-6,26
Dirk Nowitzki,8,8,2015-11-11,37,DAL,H,LAC,10,1,33:19,11,14,0.786,5,6,0.833,4,5,0.8,2,9,11,1,0,0,2,5,31,26,19,49.3
Dirk Nowitzki,9,9,2015-11-13,37,DAL,H,LAL,8,1,28:39,4,13,0.308,1,3,0.333,0,1,0,0,5,5,1,0,1,1,4,9,1.4,-14,18.8
Dirk Nowitzki,11,10,2015-11-16,37,DAL,A,PHI,6,1,30:39,6,16,0.375,3,6,0.5,6,6,1,0,5,5,0,1,1,1,4,21,12.8,-4,32.3
Dirk Nowitzki,12,11,2015-11-18,37,DAL,A,BOS,4,1,34:03,9,14,0.643,1,2,0.5,4,4,1,0,7,7,1,1,0,2,3,23,17.4,18,34.8
Dirk Nowitzki,13,12,2015-11-20,37,DAL,H,UTA,9,1,32:01,8,12,0.667,3,3,1,0,0,NA,0,4,4,2,1,3,1,4,19,16.9,15,36
Dirk Nowitzki,14,13,2015-11-22,37,DAL,A,OKC,-3,1,34:18,5,7,0.714,0,0,NA,1,2,0.5,1,1,2,3,0,0,1,0,11,9.8,-5,17.5
Dirk Nowitzki,15,14,2015-11-24,37,DAL,A,MEM,-14,1,28:59,5,15,0.333,2,5,0.4,2,2,1,0,10,10,0,1,1,0,2,14,9.4,-2,33
Dirk Nowitzki,16,15,2015-11-25,37,DAL,A,SAS,-5,1,35:24,5,8,0.625,0,1,0,3,3,1,2,12,14,2,1,0,1,2,13,15,-5,36.5
