"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2015-10-28","21-112","MEM","","CLE",-30,0,"7:04",1,4,0.25,0,1,0,1,2,0.5,0,0,0,0,2,0,1,0,3,1.2,0,6.5
4,2,"2015-11-02","21-117","MEM","@","GSW",-50,0,"7:36",1,2,0.5,0,0,NA,2,3,0.667,0,2,2,3,1,0,1,2,4,4.5,4,12.5
