"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2015-10-28","24-172","DEN","@","HOU",20,0,"1:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0.7,2,1.5
2,2,"2015-10-30","24-174","DEN","","MIN",-17,0,"1:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
3,3,"2015-11-01","24-176","DEN","@","OKC",-24,0,"4:27",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-0.4,1,1.3
5,4,"2016-01-27","24-263","UTA","","CHO",29,0,"3:47",2,2,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,4,3.7,0,NA
8,5,"2016-02-03","24-270","UTA","","DEN",4,0,"2:31",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,0,3,1.3
9,6,"2016-02-05","24-272","UTA","","MIL",3,0,"2:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,3,0
10,7,"2016-02-06","24-273","UTA","@","PHO",9,0,"9:25",0,2,0,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,0,-0.1,-6,4
11,8,"2016-02-09","24-276","UTA","@","DAL",2,0,"12:11",2,5,0.4,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,4,0.8,0,5.3
12,9,"2016-02-10","24-277","UTA","@","NOP",-4,0,"4:13",1,2,0.5,1,1,1,2,2,1,1,0,1,0,1,0,0,0,5,5.7,-2,8.8
