"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
6,1,"2015-11-05","21-302","MEM","@","POR",-19,0,"3:18",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,1,5,2.5
7,2,"2015-11-07","21-304","MEM","@","UTA",-10,0,"1:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-4,0
44,3,"2016-01-20","22-013","MIA","@","WAS",-19,0,"5:12",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,2,0,4
45,4,"2016-01-22","22-015","MIA","@","TOR",-20,0,"1:36",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,-2,1.3
49,5,"2016-01-31","22-024","MIA","","ATL",18,0,"1:11",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,2,2,3.3
50,6,"2016-02-02","22-026","MIA","@","HOU",-13,0,"3:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0.7,4,1.5
54,7,"2016-02-09","22-033","MIA","","SAS",-18,0,"2:54",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,1,1,1.2,4,3
