"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
11,1,"2015-11-15","19-364","POR","@","CHO",-12,0,"17:24",2,4,0.5,0,0,NA,0,0,NA,1,3,4,0,0,1,0,0,4,4.3,8,11
12,2,"2015-11-16","20-000","POR","@","SAS",-13,0,"3:17",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,0,-3,2
13,3,"2015-11-18","20-002","POR","@","HOU",-5,0,"4:00",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,-5,2
14,4,"2015-11-20","20-004","POR","","LAC",11,0,"2:35",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,2,0,4.5
17,5,"2015-11-28","20-012","POR","","LAL",12,0,"0:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,-2,-0.5
18,6,"2015-11-30","20-014","POR","@","LAC",-15,0,"2:19",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,2.7,2,4
30,7,"2015-12-21","20-035","POR","@","ATL",-9,0,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,2,0
75,8,"2016-03-28","20-133","POR","","SAC",12,0,"4:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-15,0
