"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
2,1,"2016-01-12","25-139","PHO","@","IND",-19,0,"20:02",2,5,0.4,1,3,0.333,2,2,1,0,2,2,5,1,0,5,1,7,4,-4,17
3,2,"2016-01-15","25-142","PHO","@","BOS",-14,0,"4:57",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,1.3,-6,3.3
4,3,"2016-01-17","25-144","PHO","@","MIN",-30,0,"9:17",2,5,0.4,0,0,NA,0,0,NA,0,0,0,1,0,0,2,1,4,-0.4,-8,4.5
5,4,"2016-01-19","25-146","PHO","","IND",-3,0,"5:04",1,4,0.25,0,1,0,1,1,1,0,0,0,0,1,0,0,1,3,1.2,-6,5
6,5,"2016-01-21","25-148","PHO","","SAS",-28,0,"9:12",0,4,0,0,2,0,0,0,NA,0,4,4,2,0,0,1,0,0,-1.2,-1,7.5
7,6,"2016-01-23","25-150","PHO","","ATL",3,0,"6:37",1,3,0.333,0,1,0,0,1,0,0,0,0,3,1,0,0,0,2,3,-2,8.5
8,7,"2016-01-26","25-153","PHO","@","PHI",-10,0,"3:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,0,-0.7,-5,1.5
9,8,"2016-01-27","25-154","PHO","@","CLE",-22,0,"2:20",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,1,2,2
