"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2015-10-28","21-175","HOU","","DEN",-20,0,"1:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
2,2,"2015-10-30","21-177","HOU","","GSW",-20,0,"4:30",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,1.3,3,3.3
6,3,"2015-11-06","21-184","HOU","@","SAC",6,0,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-3,0
