"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
2,1,"2015-10-28","24-051","CLE","@","MEM",30,0,"5:15",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,0.6,2,4
3,2,"2015-10-30","24-053","CLE","","MIA",10,0,"1:28",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2.7,-4,3.5
4,3,"2015-11-02","24-056","CLE","@","PHI",7,0,"4:39",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,0,-14,1.5
6,4,"2015-11-06","24-060","CLE","","PHI",6,0,"2:41",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,-4,1.3
14,5,"2015-11-23","24-077","CLE","","ORL",14,0,"1:03",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-2.1,-1,-0.5
