"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2015-11-01","32-143","HOU","@","MIA",-20,0,"9:19",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-0.5,-1,NA
4,2,"2015-11-06","32-148","HOU","@","SAC",6,0,"14:31",1,2,0.5,0,0,NA,2,2,1,0,7,7,2,0,0,3,4,4,1.9,-2,14.3
