"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2016-02-20","28-197","LAC","","GSW",-3,0,"1:39",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,10,NA
2,2,"2016-02-22","28-199","LAC","","PHO",40,0,"7:03",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,1,0,3,2,1.9,-2,5.3
8,3,"2016-03-07","28-213","LAC","@","DAL",19,0,"1:53",0,0,NA,0,0,NA,0,2,0,0,0,0,0,0,1,0,1,0,-0.5,-4,2
9,4,"2016-03-09","28-215","LAC","@","OKC",-12,0,"0:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
11,5,"2016-03-12","28-218","MEM","@","ATL",-12,0,"18:37",1,5,0.2,0,0,NA,2,2,1,2,4,6,2,1,2,0,0,4,7.3,11,NA
12,6,"2016-03-14","28-220","MEM","@","HOU",-49,0,"25:17",5,17,0.294,0,0,NA,2,8,0.25,13,2,15,0,0,0,0,6,12,7,-15,32.3
13,7,"2016-03-16","28-222","MEM","","MIN",-6,0,"5:27",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-0.1,0,1.3
14,8,"2016-03-17","28-223","MEM","@","MIL",-10,0,"11:16",2,4,0.5,0,0,NA,0,0,NA,3,1,4,0,0,1,0,1,4,4.7,-2,11
