"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2016-02-06","26-332","PHO","","UTA",-9,0,"19:24",2,5,0.4,1,1,1,2,2,1,0,1,1,0,1,0,0,2,7,4.8,-3,NA
3,2,"2016-02-10","26-336","PHO","","GSW",-8,0,"27:59",3,12,0.25,0,4,0,3,4,0.75,3,5,8,0,1,3,1,3,9,5.9,1,26.5
4,3,"2016-03-09","26-364","NOP","@","CHO",-9,1,"20:33",2,7,0.286,0,3,0,1,2,0.5,0,3,3,0,0,0,2,1,5,-1,-20,NA
5,4,"2016-03-11","27-000","NOP","@","MEM",-7,0,"4:47",0,4,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-2.9,-5,1.3
6,5,"2016-03-12","27-001","NOP","@","MIL",-11,0,"5:10",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,0,1.5
7,6,"2016-03-14","27-003","NOP","@","GSW",-18,0,"22:19",2,5,0.4,1,2,0.5,0,0,NA,1,0,1,1,1,0,0,1,5,4.3,-7,10.3
8,7,"2016-03-16","27-005","NOP","@","SAC",15,0,"1:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-1.1,-3,0.8
