"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
47,1,"2016-01-29","22-125","CHO","@","POR",-18,1,"33:33",5,8,0.625,0,0,NA,3,6,0.5,1,6,7,1,0,0,2,0,13,9.4,-2,22.3
48,2,"2016-01-31","22-127","CHO","@","LAL",19,1,"27:57",6,7,0.857,2,2,1,5,8,0.625,4,8,12,3,1,0,1,2,19,21.8,24,42.5
49,3,"2016-02-03","22-130","CHO","","CLE",9,1,"36:51",5,14,0.357,0,1,0,1,2,0.5,2,11,13,0,0,0,1,2,11,5.7,7,28.3
50,4,"2016-02-05","22-132","CHO","","MIA",-3,1,"30:22",4,7,0.571,0,0,NA,1,1,1,0,3,3,1,0,1,0,2,9,7.2,3,16.3
51,5,"2016-02-06","22-133","CHO","","WAS",4,1,"27:13",3,7,0.429,0,2,0,3,4,0.75,0,0,0,2,1,0,2,3,9,4.1,6,13
52,6,"2016-02-08","22-135","CHO","","CHI",17,1,"29:53",7,14,0.5,1,2,0.5,5,6,0.833,3,4,7,0,0,2,0,0,20,17.3,16,33.3
53,7,"2016-02-10","22-137","CHO","@","IND",22,1,"18:55",3,4,0.75,0,0,NA,2,2,1,2,1,3,2,1,0,2,0,8,8.5,4,15.8
