"Rk","G","Date","Age","Tm","HomeAway","Opp","Margin","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","DFS"
1,1,"2015-10-27","28-067","DET","@","ATL",12,0,"10:57",1,4,0.25,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,2,-0.8,-5,4
2,2,"2015-10-28","28-068","DET","","UTA",5,0,"6:00",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,5,0
82,3,"2016-04-13","28-236","DET","@","CLE",2,0,"26:32",6,15,0.4,4,9,0.444,4,4,1,0,3,3,3,0,0,0,0,20,14.9,9,30.3
